pair_id,value
6084.0,0.5344019270030345
6085.0,0.42306638092827037
6086.0,0.6016309729208223
6087.0,0.7713446275442217
6088.0,0.31870223699842026
6089.0,0.618311099349363
6090.0,0.5997992169441358
6091.0,0.45324163877570184
6092.0,0.3333025739328693
6093.0,0.3497173348570647
6094.0,0.6420644032980084
6095.0,0.3939488024654213
6096.0,0.6076749760870079
6097.0,0.45577985925093883
6098.0,0.4976110904932559
6099.0,0.5774876120599051
6100.0,0.3738550462460907
6101.0,0.49958898247053324
6102.0,0.28043489243621916
6103.0,0.5956070260337216
6104.0,0.605170041852569
6105.0,0.5064338156607253
6106.0,0.7768721414719066
6107.0,0.44724975405110656
6108.0,0.5185024582091171
6109.0,0.6444243978854658
6110.0,0.9026054948461978
6111.0,0.3288125385670811
6112.0,0.2600887339408172
6113.0,0.27327370891612013
6114.0,0.27260745877475995
6115.0,0.7583790816338307
6116.0,0.2897697727905643
6117.0,0.5973589442358951
6118.0,0.5862583059565201
6119.0,0.5238724322626653
6120.0,0.5867414736298023
6121.0,0.4783291931878764
6122.0,0.4448896134320448
6123.0,0.2685062827739137
6124.0,0.7320473320037941
6125.0,0.6267197890390052
6126.0,0.3780761065250099
6127.0,0.594111249489437
6128.0,0.4483089190824178
6129.0,0.3452880411760395
6130.0,0.8518217143947627
6131.0,0.6444243978854658
6132.0,0.16813023110332648
6133.0,0.14880226920395875
6134.0,0.5396156727549055
6135.0,0.49252121240266455
6136.0,0.6841888775611367
6137.0,0.6616632960084698
6138.0,0.4586222417978025
6139.0,0.6292300283881802
6140.0,0.281656429945481
6141.0,0.4873032887133031
6142.0,0.5682935784137686
6143.0,0.5817303269733565
6144.0,0.4395306620473969
6145.0,0.2951278400638829
6146.0,0.475433683870091
6147.0,0.686904162344608
6148.0,0.39646157821460765
6149.0,0.6789505508029714
6150.0,0.8182455703037205
6151.0,0.2066238969888224
6152.0,0.5440207421191277
6153.0,0.3759065860812473
6154.0,0.590307798859312
6155.0,0.835002449492267
6156.0,0.7310255335796054
6157.0,0.49252121240266455
6158.0,0.7669110771021154
6159.0,0.8264603065464128
6160.0,0.7034491695926962
6161.0,0.8344511025586937
6162.0,0.7415052572032785
6163.0,0.6037094179036356
6164.0,0.5498792355052354
6165.0,0.4249184432612342
6166.0,0.398323268173057
6167.0,0.5026244491468461
6168.0,0.7900599706404878
6169.0,0.5817303269733565
6170.0,0.7695257852534549
6171.0,0.4728881172044625
6172.0,0.5559542012260429
6173.0,0.6858661584010275
6174.0,0.9214362630359961
6175.0,0.6829963306346724
6176.0,0.6805498413699038
6177.0,0.6841888775611367
6178.0,0.6616632960084698
6179.0,0.5921237742401565
6180.0,0.47897819511903955
6181.0,0.6789505508029714
6182.0,0.9150213819003125
6183.0,0.9266874064329955
6184.0,0.5291454586294059
6185.0,0.8271501824856009
6186.0,0.7032266057241382
6187.0,0.5917788433266442
6188.0,0.7900599706404878
6189.0,0.6528294408095019
6190.0,0.24374996753066214
6191.0,0.8130560754918251
6192.0,0.6212723413456989
6193.0,0.8082378951091647
6194.0,0.8036621440047055
6195.0,0.6565282089884225
6196.0,0.5132390706466174
6197.0,0.835002449492267
6198.0,0.589263100787606
6199.0,0.7514537263955646
6200.0,0.9266874064329955
6201.0,0.6280721042631191
6202.0,0.9214362630359961
6203.0,0.7886061436075065
6204.0,0.4558613706700898
6205.0,0.6528294408095019
6206.0,0.6770990746928942
6207.0,0.6642030609462852
6208.0,0.5804212015487263
6209.0,0.09466697941420524
6210.0,0.6121119485863582
6211.0,0.2435124895609568
6212.0,0.7168516836535844
6213.0,0.5691035343725253
6214.0,0.8264603065464128
6215.0,0.8344511025586937
6216.0,0.3297312678234111
6217.0,0.2969226888593154
6218.0,0.651171385040056
6219.0,0.8054272509730814
6220.0,0.6061769505951466
6221.0,0.6121119485863582
6222.0,0.6662303613820617
6223.0,0.6374331431685563
6224.0,0.6145561158226228
6225.0,0.6661874172734467
6226.0,0.3076172739534425
6227.0,0.7513626097183238
6228.0,0.5472008224078758
6229.0,0.4551555559569343
6230.0,0.9132471158600298
6231.0,0.6829963306346724
6232.0,0.3659665233696324
6233.0,0.6031638735557818
6234.0,0.8107281840735072
6235.0,0.8130560754918251
6236.0,0.8534082998305808
6237.0,0.517503584964297
6238.0,0.40932112928958503
6239.0,0.4241860110121031
6240.0,0.42236003152024165
6241.0,0.7176918523123236
6242.0,0.5929141494918643
6243.0,0.14532500825731295
6244.0,0.879235544877346
6245.0,0.8489573993644035
6246.0,0.8422691769222449
6247.0,0.8701515680466084
6248.0,0.7294084711377781
6249.0,0.4685364961351673
6250.0,0.29703986041364794
6251.0,0.5938125862658198
6252.0,0.44065838496010334
6253.0,0.6826781215518957
6254.0,0.8935101829004091
6255.0,0.6105869771759154
6256.0,0.4898479382351244
6257.0,0.37186195064847116
6258.0,0.726100250089464
6259.0,0.8293319136851733
6260.0,0.845353964265808
6261.0,0.8115978542589818
6262.0,0.22226476243952314
6263.0,0.34718025791554546
6264.0,0.8456260496373909
6265.0,0.6105869771759154
6266.0,0.8489573993644035
6267.0,0.5257323605384245
6268.0,0.584871932553283
6269.0,0.6673987538625434
6270.0,0.5837710086027745
6271.0,0.7015140695633084
6272.0,0.7064601743958985
6273.0,0.525837801979628
6274.0,0.7363596498028719
6275.0,0.4572984176283089
6276.0,0.39436131859783985
6277.0,0.823476514865147
6278.0,0.8115978542589818
6279.0,0.9138987957852499
6280.0,0.9030576413970159
6281.0,0.726100250089464
6282.0,0.5017241809941962
6283.0,0.8292102342542557
6284.0,0.6732180158521371
6285.0,0.4918908262113195
6286.0,0.6387285894796203
6287.0,0.7708679743172359
6288.0,0.7606447859545492
6289.0,0.45876534635989175
6290.0,0.722793328151511
6291.0,0.686399438007174
6292.0,0.5929141494918643
6293.0,0.28330554808198405
6294.0,0.5367106136279207
6295.0,0.7033505170235083
6296.0,0.6735500179349424
6297.0,0.354620326467043
6298.0,0.7033505170235083
6299.0,0.34059009099064197
6300.0,0.8935101829004091
6301.0,0.7708679743172359
6302.0,0.6448047810138829
6303.0,0.32906296230219867
6304.0,0.5229892809339916
6305.0,0.3147408509910504
6306.0,0.31537683814132417
6307.0,0.8330255545891824
6308.0,0.8300302507753939
6309.0,0.6116882346430592
6310.0,0.5448392385764966
6311.0,0.5378533704049144
6312.0,0.4965702042056005
6313.0,0.36386878633645237
6314.0,0.48159072580146034
6315.0,0.48148435125060696
6316.0,0.9006467313863646
6317.0,0.44887024457063135
6318.0,0.7906257292560588
6319.0,0.8059536251206388
6320.0,0.6692837927785672
6321.0,0.8456260496373909
6322.0,0.5386996710764831
6323.0,0.9138987957852499
6324.0,0.8293319136851733
6325.0,0.8300302507753939
6326.0,0.4255611940484572
6327.0,0.6448047810138829
6328.0,0.8059536251206388
6329.0,0.6686152575791197
6330.0,0.7265880790804772
6331.0,0.5856021832786219
6332.0,0.5733756060333293
6333.0,0.2851145260187305
6334.0,0.722793328151511
6335.0,0.7090332227581031
6336.0,0.3218744893023503
6337.0,0.6471116950955987
6338.0,0.7281781036245948
6339.0,0.7748960580193545
6340.0,0.7894279385253922
6341.0,0.8387644981265135
6342.0,0.730762567516236
6343.0,0.7091288773149034
6344.0,0.7657129556340019
6345.0,0.8970344500307373
6346.0,0.6821160375356061
6347.0,0.5535364282752951
6348.0,0.239092891377952
6349.0,0.5696839075417509
6350.0,0.7194833587569692
6351.0,0.5743127430200072
6352.0,0.5510438380714295
6353.0,0.6725083336355673
6354.0,0.788393474040952
6355.0,0.3219888659169549
6356.0,0.7994128058223036
6357.0,0.17462454388141047
6358.0,0.802078277646095
6359.0,0.6958313995217492
6360.0,0.7894279385253922
6361.0,0.7088956144196725
6362.0,0.7531521770527557
6363.0,0.8043587212538424
6364.0,0.7716995519583909
6365.0,0.8153023641156262
6366.0,0.8581408505150313
6367.0,0.6690677451907345
6368.0,0.21473917692345287
6369.0,0.5997400295136872
6370.0,0.669498023579783
6371.0,0.871374074948681
6372.0,0.5227676130326154
6373.0,0.9999999999999999
6374.0,0.5210886850378809
6375.0,0.8043587212538424
6376.0,0.2495453608519813
6377.0,0.7088956144196725
6378.0,0.6870527999660576
6379.0,0.4905127530912353
6380.0,0.5982246412437245
6381.0,0.7613592276631918
6382.0,0.7402733948537417
6383.0,0.5524295083732443
6384.0,0.6456022006881903
6385.0,0.6644498609066786
6386.0,0.5328862476151243
6387.0,0.8581408505150313
6388.0,0.7781976034917969
6389.0,0.6981063585432311
6390.0,0.5001849787394796
6391.0,0.644856109419395
6392.0,0.8153023641156262
6393.0,0.7994128058223036
6394.0,0.8970344500307373
6395.0,0.8539014580329013
6396.0,0.7402246547073177
6397.0,0.9999999999999999
6398.0,0.6222302642049364
6399.0,0.4574392963344566
6400.0,0.748609843261188
6401.0,0.6507394481624436
6402.0,0.7462505901090938
6403.0,0.35831327840846994
6404.0,0.43918770588006006
6405.0,0.7149017580984115
6406.0,0.6400559431326542
6407.0,0.644856109419395
6408.0,0.7938272960465493
6409.0,0.5328862476151243
6410.0,0.6359141039966464
6411.0,0.4421404466828394
6412.0,0.19464208225526985
6413.0,0.754523818804515
6414.0,0.7646780334199382
6415.0,0.7594881585389157
6416.0,0.42348112297278934
6417.0,0.8051312936112827
6418.0,0.6250749848301771
6419.0,0.7148679019991386
6420.0,0.7459733947897735
6421.0,0.8539014580329013
6422.0,0.7594881585389157
6423.0,0.6169508466926498
6424.0,0.8051312936112827
6425.0,0.6116833649181079
6426.0,0.7402246547073177
6427.0,0.7149017580984115
6428.0,0.26884991840898403
6429.0,0.822251170020602
6430.0,0.8136424653997045
6431.0,0.47460403770021137
6432.0,0.48853386692876555
6433.0,0.7990110622304014
6434.0,0.3303741575171889
6435.0,0.5406190726476628
6436.0,0.822251170020602
6437.0,0.4143667974758039
6438.0,0.515142343277299
6439.0,0.5598638352589324
6440.0,0.569830284522306
6441.0,0.19020800979640032
6442.0,0.582107200722577
6443.0,0.4143667974758039
6444.0,0.5406190726476628
6445.0,0.47304187911768064
6446.0,0.3164512130002708
6447.0,0.473587177480835
6448.0,0.8971783849925312
6449.0,0.5889168592159766
6450.0,0.1956357340400005
6451.0,0.30093495783706353
6452.0,0.7594914877285069
6453.0,0.7114070484715664
6454.0,0.7728806526050427
6455.0,0.6330821111144582
6456.0,0.4859578470936912
6457.0,0.3132963805990212
6458.0,0.7809188357627305
6459.0,0.6022679343310717
6460.0,0.2797639160812417
6461.0,0.3565066606663506
6462.0,0.27034275180295236
6463.0,0.326659225474211
6464.0,0.2639147089533808
6465.0,0.7990110622304014
6466.0,0.7566766741625823
6467.0,0.40540630372152225
6468.0,0.3080341418723469
6469.0,0.3828243776844033
6470.0,0.7114070484715664
6471.0,0.27296954700952936
6472.0,0.7906700826755941
6473.0,0.2664246905212738
6474.0,0.24473814924272883
6475.0,0.477073306389521
6476.0,0.2797639160812417
6477.0,0.27408362690663624
6478.0,0.5827403983696203
6479.0,0.8452215393035549
6480.0,0.4544102140394956
6481.0,0.6990171395295259
6482.0,0.4576545043477176
6483.0,0.4150719358179676
6484.0,0.48708285277617686
6485.0,0.33027145685062476
6486.0,0.6990171395295259
6487.0,0.49733691963363863
6488.0,0.47460403770021137
6489.0,0.407152642463663
6490.0,0.47569487482821443
6491.0,0.3148175250828709
6492.0,0.4150719358179676
6493.0,0.39026030612591295
6494.0,0.569830284522306
6495.0,0.2546792573027463
6496.0,0.3216362862971353
6497.0,0.477073306389521
6498.0,0.3267775965537084
6499.0,0.6330821111144582
6500.0,0.3148175250828709
6501.0,0.7066939285403887
6502.0,0.7485354592540738
6503.0,0.23055631263083182
6504.0,0.5181485379636668
6505.0,0.11354864598181456
6506.0,0.7566766741625823
6507.0,0.4919747171287562
6508.0,0.7809188357627305
6509.0,0.8136424653997045
6510.0,0.8971783849925312
6511.0,0.3448307502621241
6512.0,0.4041729569641341
6513.0,0.3967011393804373
6514.0,0.3127720910450005
6515.0,0.27628567646182034
6516.0,0.3992127405973901
6517.0,0.46699430180211043
6518.0,0.7626632770067931
6519.0,0.2159402642375735
6520.0,0.38939692321835656
6521.0,0.3215293040766217
6522.0,0.12964142028433792
6523.0,0.6801942724381346
6524.0,0.29730945148838744
6525.0,0.1837313631847034
6526.0,0.472046953425961
6527.0,0.5809391566623157
6528.0,0.7626632770067931
6529.0,0.38125773347934705
6530.0,0.2608656277095618
6531.0,0.9501794319799364
6532.0,0.8146542605039556
6533.0,0.2963889024069242
6534.0,0.48864140355903635
6535.0,0.920691002326927
6536.0,0.35844162748661423
6537.0,0.3581037569974125
6538.0,0.4063193226242745
6539.0,0.9501794319799364
6540.0,0.4675176463299533
6541.0,0.35999871856293575
6542.0,0.2262828029460233
6543.0,0.3399898069713192
6544.0,0.2965795118946437
6545.0,0.3608508131367649
6546.0,0.5373139811949879
6547.0,0.35393960460755347
6548.0,0.32033715098581417
6549.0,0.48429650001577285
6550.0,0.3410324234698912
6551.0,0.19753608698233807
6552.0,0.444491221028245
6553.0,0.5268029089062736
6554.0,0.44402883000519916
6555.0,0.07806360357324993
6556.0,0.36455236665431145
6557.0,0.4533207345491327
6558.0,0.29388465038736483
6559.0,0.2463080969059299
6560.0,0.920691002326927
6561.0,0.6258238694786074
6562.0,0.4197210054168977
6563.0,0.19427991190996607
6564.0,0.4208152868657591
6565.0,0.2986396283560047
6566.0,0.1926743954544138
6567.0,0.6258238694786074
6568.0,0.49735605520706827
6569.0,0.46956543037027715
6570.0,0.4648278478762492
6571.0,0.38125773347934705
6572.0,0.3344556686651931
6573.0,0.47925359495321235
6574.0,0.44402883000519916
6575.0,0.41600553711573823
6576.0,0.38939692321835656
6577.0,0.36462644103295133
6578.0,0.3028494677789945
6579.0,0.35339232787321934
6580.0,0.3714238437719725
6581.0,0.3714238437719725
6582.0,0.08778575213273934
6583.0,0.1470995131132832
6584.0,0.630192814861069
6585.0,0.7715646804858106
6586.0,0.30509349157035476
6587.0,0.4369503941144883
6588.0,0.48429650001577285
6589.0,0.41953746769271577
6590.0,0.3107368009450457
6591.0,0.49735605520706827
6592.0,0.10837224202827803
6593.0,0.47925359495321235
6594.0,0.4720183885958002
6595.0,0.31160904872254463
6596.0,0.18352538931660137
6597.0,0.5268029089062736
6598.0,0.2529923082387077
6599.0,0.5809391566623157
6600.0,0.18086838694877413
6601.0,0.20822332173214314
6602.0,0.2810957068514218
6603.0,0.17006220454941207
6604.0,0.16562214251724736
6605.0,0.8127455358415253
6606.0,0.2842838032609567
6607.0,0.31416451759600383
6608.0,0.8608128251743216
6609.0,0.2271866160702442
6610.0,0.630192814861069
6611.0,0.8127455358415253
6612.0,0.5681719318107288
6613.0,0.6427807035130453
6614.0,0.48427269062921047
6615.0,0.26664026779512223
6616.0,0.7350422562804305
6617.0,0.20078786716325694
6618.0,0.5862060429135987
6619.0,0.708149146132482
6620.0,0.8178718353903659
6621.0,0.4679846096022801
6622.0,0.5520817387710484
6623.0,0.45265888950324124
6624.0,0.6272112039326548
6625.0,0.5739523094259704
6626.0,0.8434437251510558
6627.0,0.6459193919940198
6628.0,0.4216856500015741
6629.0,0.5882583792828419
6630.0,0.654172180775849
6631.0,0.8178718353903659
6632.0,0.615667191526469
6633.0,0.45265888950324124
6634.0,0.6078736203890672
6635.0,0.6521738333467141
6636.0,0.4763807428556308
6637.0,0.4550594039873796
6638.0,0.8989929253555177
6639.0,0.6515559160981966
6640.0,0.4590565850191884
6641.0,0.5187564883372601
6642.0,0.8989929253555177
6643.0,0.6160883699534186
6644.0,0.708149146132482
6645.0,0.5648472938628146
6646.0,0.7350422562804305
6647.0,0.3025777725563513
6648.0,0.5107830453532153
6649.0,0.4276218703120687
6650.0,0.4874863183281147
6651.0,0.2457841457137559
6652.0,0.46156434322636775
6653.0,0.5175018909834386
6654.0,0.2844419319106834
6655.0,0.7926114045003119
6656.0,0.3261712407872882
6657.0,0.6944153816023562
6658.0,0.548445088706859
6659.0,0.7926114045003119
6660.0,0.5707916091567146
6661.0,0.5668187842992054
6662.0,0.5296876907232588
6663.0,0.29975046435718844
6664.0,0.8494695519970924
6665.0,0.549537370234285
6666.0,0.43053218480471644
6667.0,0.5229529567065097
6668.0,0.43287258173618653
6669.0,0.6111576979197506
6670.0,0.549537370234285
6671.0,0.5971995080460121
6672.0,0.9196398160454371
6673.0,0.5733701749894626
6674.0,0.6386569766420026
6675.0,0.41731887991742184
6676.0,0.572217107130318
6677.0,0.313406291454147
6678.0,0.4400603220744189
6679.0,0.4538249315196308
6680.0,0.5520817387710484
6681.0,0.6944153816023562
6682.0,0.5120577302724526
6683.0,0.7135168237608183
6684.0,0.4786304218675325
6685.0,0.4903753843475626
6686.0,0.5525774357739026
6687.0,0.7958674821012375
6688.0,0.8494695519970924
6689.0,0.5903380854620363
6690.0,0.9194545845445247
6691.0,0.654172180775849
6692.0,0.5535730066269419
6693.0,0.8392273668907853
6694.0,0.5129802050102791
6695.0,0.6051466236050762
6696.0,0.7958674821012375
6697.0,0.6363962495546144
6698.0,0.707675000688824
6699.0,0.8724053286327046
6700.0,0.29150625191653784
6701.0,0.6515559160981966
6702.0,0.40767338954998406
6703.0,0.8392273668907853
6704.0,0.4874863183281147
6705.0,0.615667191526469
6706.0,0.30777771128502746
6707.0,0.6459193919940198
6708.0,0.3901481822754551
6709.0,0.38737701138317987
6710.0,0.2425526705350451
6711.0,0.636695648467896
6712.0,0.9194545845445247
6713.0,0.9196398160454371
6714.0,0.4005461020392128
6715.0,0.2466661092934472
6716.0,0.45749602488110447
6717.0,0.40796621180993564
6718.0,0.4316793834825475
6719.0,0.868962171252323
6720.0,0.5321938791696219
6721.0,0.08948246568724813
6722.0,0.24186301680453187
6723.0,0.3669889574699001
6724.0,0.38450212748609613
6725.0,0.5844094312022775
6726.0,0.5527862771191838
6727.0,0.2204950384361793
6728.0,0.44078601240558557
6729.0,0.48867104425195973
6730.0,0.868962171252323
6731.0,0.4521437033055475
6732.0,0.38187471192409145
6733.0,0.44968568045120755
6734.0,0.44670438560104686
6735.0,0.5385539681943734
6736.0,0.3298412543531633
6737.0,0.4423455566046021
6738.0,0.5527862771191838
6739.0,0.4029283553336565
6740.0,0.2894474760175763
6741.0,0.6197349310308764
6742.0,0.3935669144579338
6743.0,0.4935355760045599
6744.0,0.537047202124041
6745.0,0.42925027140665634
6746.0,0.3593866468541217
6747.0,0.394756243836488
6748.0,0.3299584350732539
6749.0,0.3375585122495487
6750.0,0.35658698295284236
6751.0,0.5517816233979075
6752.0,0.4366586302158595
6753.0,0.46174482766289615
6754.0,0.5385539681943734
6755.0,0.36818735320830115
6756.0,0.16072640216981413
6757.0,0.4415149924251414
6758.0,0.42760170190496305
6759.0,0.5550005457840148
6760.0,0.37202749990865475
6761.0,0.42785302559143956
6762.0,0.6283615024865468
6763.0,0.5043084404436761
6764.0,0.4549839755378767
6765.0,0.3253640948261512
6766.0,0.3771752768856397
6767.0,0.29151052043367454
6768.0,0.49049956440246417
6769.0,0.4604830043847778
6770.0,0.5333360932985187
6771.0,0.47472777413271616
6772.0,0.40796621180993564
6773.0,0.20932767914157518
6774.0,0.4366586302158595
6775.0,0.20979837208277402
6776.0,0.3900621020214088
6777.0,0.2302648058646715
6778.0,0.23744642637558264
6779.0,0.5153160327054364
6780.0,0.2117960828557093
6781.0,0.3442434533318097
6782.0,0.5550005457840148
6783.0,0.49333321250247847
6784.0,0.2186364390190648
6785.0,0.36095367647037685
6786.0,0.4410667444886814
6787.0,0.3218215071295867
6788.0,0.2761167237722676
6789.0,0.38194530910583485
6790.0,0.3593889469852027
6791.0,0.4365913828821479
6792.0,0.6659704758304078
6793.0,0.3961790056615586
6794.0,0.5942841216410882
6795.0,0.716663891403428
6796.0,0.716663891403428
6797.0,0.5844094312022775
6798.0,0.48126280781653225
6799.0,0.23514211614693317
6800.0,0.6283615024865468
6801.0,0.22767083158565296
6802.0,0.49049956440246417
6803.0,0.5139221831915924
6804.0,0.4867891799037092
6805.0,0.3767028478845448
6806.0,0.6659704758304078
6807.0,0.5048529364778226
6808.0,0.8645972080600747
6809.0,0.37367927068139484
6810.0,0.5942841216410882
6811.0,0.2017839465871646
6812.0,0.4132295969544711
6813.0,0.36364804605393186
6814.0,0.3590466141522244
6815.0,0.17571599484246625
6816.0,0.23222537492953685
6817.0,0.44992841260849564
6818.0,0.5139075092620539
6819.0,0.4526163767697761
6820.0,0.8674589882769053
6821.0,0.42430523377405216
6822.0,0.5666224958795799
6823.0,0.7125927103412225
6824.0,0.4235214486078455
6825.0,0.6810714736403517
6826.0,0.7345089524742262
6827.0,0.24270524902773316
6828.0,0.6205950545449433
6829.0,0.2707039816118206
6830.0,0.8594335766330331
6831.0,0.6095793834978817
6832.0,0.5224663987617465
6833.0,0.8905885067800935
6834.0,0.5019247053729801
6835.0,0.8642911704166664
6836.0,0.9702741873469102
6837.0,0.839600084122983
6838.0,0.3054184249071074
6839.0,0.4233444705181418
6840.0,0.5364059311231947
6841.0,0.3916966400654802
6842.0,0.9702741873469102
6843.0,1.0
6844.0,0.6668528695957735
6845.0,0.27248390801717004
6846.0,0.7136486942053392
6847.0,0.8905885067800935
6848.0,0.9586899262328026
6849.0,0.4507828715900477
6850.0,0.6948171089126889
6851.0,0.36802821119560303
6852.0,0.5703452611374831
6853.0,0.5454425556020479
6854.0,0.7699743934161801
6855.0,0.8674589882769053
6856.0,0.7124687203191048
6857.0,0.7699743934161801
6858.0,1.0
6859.0,0.9659637342340734
6860.0,0.8279571530954438
6861.0,0.6381741664379377
6862.0,0.5320528903374202
6863.0,0.5224670064231342
6864.0,0.5631074250497974
6865.0,0.24611261692086756
6866.0,0.6288222177092458
6867.0,0.8279571530954438
6868.0,0.9488941959299672
6869.0,0.8513297741797914
6870.0,0.7437344163265478
6871.0,0.5869340051837691
6872.0,0.9488941959299672
6873.0,0.8487491390942565
6874.0,0.7049834045639141
6875.0,0.8968753234538888
6876.0,0.719641393178031
6877.0,0.7269359018411435
6878.0,0.7713805109328524
6879.0,0.770629254957157
6880.0,0.9733836879004886
6881.0,0.5561009624934163
6882.0,0.9911758047503362
6883.0,0.6052227232984825
6884.0,0.8197216021273707
6885.0,0.7273016337534126
6886.0,0.8323500289157257
6887.0,0.7648340555720086
6888.0,0.8513297741797914
6889.0,0.855660501766999
6890.0,0.7068721774213027
6891.0,0.7664846743624318
6892.0,0.6954685141550103
6893.0,0.6128839795903119
6894.0,0.7273016337534126
6895.0,0.38167843507291
6896.0,0.5144232838232679
6897.0,0.5472088834956257
6898.0,0.8673912966005559
6899.0,0.40013355117807736
6900.0,0.7582982115710816
6901.0,0.7753848722858387
6902.0,0.6449813186112852
6903.0,0.8372224384299941
6904.0,0.6969179940403591
6905.0,0.48971657625155474
6906.0,0.6163058288939084
6907.0,0.6575496463684329
6908.0,0.8968753234538888
6909.0,0.8397918895954475
6910.0,0.7235004787419413
6911.0,0.6319258009132214
6912.0,0.8385896665571546
6913.0,0.9911758047503362
6914.0,0.9755866101613171
6915.0,0.7734891829172452
6916.0,0.9733836879004886
6917.0,0.9322620519459387
6918.0,0.8161113517193863
6919.0,0.7580604239130097
6920.0,0.8551000458707085
6921.0,0.9223055356467378
6922.0,0.7240424071099035
6923.0,0.7921029346179519
6924.0,0.8039457540010823
6925.0,0.6555786679450222
6926.0,0.7706713531517428
6927.0,0.7706713531517428
6928.0,0.6643109334708978
6929.0,0.7511959649342363
6930.0,0.9755866101613171
6931.0,0.5487308413413439
6932.0,0.7995108969799947
6933.0,0.6885421879192056
6934.0,0.7246876480741011
6935.0,0.3331964917661406
6936.0,0.7318800203283005
6937.0,0.8113128499752871
6938.0,0.5183477517401632
6939.0,0.6145661165738606
6940.0,0.8397918895954475
6941.0,0.7356448537090385
6942.0,0.7374217865702954
6943.0,0.7511959649342363
6944.0,0.5120484195263925
6945.0,0.716137149411677
6946.0,0.6170820269635525
6947.0,0.6954942570358492
6948.0,0.41230668855887553
6949.0,0.727285679576805
6950.0,0.8032900437410978
6951.0,0.8176077616739132
6952.0,0.38600159829502834
6953.0,0.5772590632137921
6954.0,0.8836889176735602
6955.0,0.7855245904735858
6956.0,0.7744987780829321
6957.0,0.7298488325025565
6958.0,0.7262860071200744
6959.0,0.8378734255492082
6960.0,0.7607979509190583
6961.0,0.6530630411706513
6962.0,0.5671118163933683
6963.0,0.6367687650603673
6964.0,0.7767523312435156
6965.0,0.8836889176735602
6966.0,0.8372224384299941
6967.0,0.7301419628640307
6968.0,0.6418943467962257
6969.0,0.45142694919373516
6970.0,0.6344512966533866
6971.0,0.6590582731018554
6972.0,0.3995166054711846
6973.0,0.48648416547049483
6974.0,0.36606812873188727
6975.0,0.4325161356322241
6976.0,0.45142694919373516
6977.0,0.35348762533033146
6978.0,0.5035721650563688
6979.0,0.4230500506054548
6980.0,0.4325443342827384
6981.0,0.6266269492997152
6982.0,0.5651787470085099
6983.0,0.3992109626356798
6984.0,0.6437407386391074
6985.0,0.46344739250817746
6986.0,0.5931905518024959
6987.0,0.3472939121831288
6988.0,0.6590582731018554
6989.0,0.38840943952273216
6990.0,0.6051135898722453
6991.0,0.422087919502269
6992.0,0.4394807950122796
6993.0,0.3726754416166378
6994.0,0.48867680853385637
6995.0,0.5917892048294545
6996.0,0.4297630679363144
6997.0,0.2592861589921604
6998.0,0.551332517093685
6999.0,0.6344512966533866
7000.0,0.21972637009168766
7001.0,0.6747861164652443
7002.0,0.5548345736161878
7003.0,0.6183323624307313
7004.0,0.5931905518024959
7005.0,0.7007352403235717
7006.0,0.4795109112703134
7007.0,0.5651787470085099
7008.0,0.5111151955138798
7009.0,0.3105525972691622
7010.0,0.7777936887191874
7011.0,0.5173880962407679
7012.0,0.3937296633254891
7013.0,0.5661396019146506
7014.0,0.46541970730472865
7015.0,0.8855249188411745
7016.0,0.5570507300460956
7017.0,0.46582824123390065
7018.0,0.422087919502269
7019.0,0.4305380233857908
7020.0,0.18161337671855862
7021.0,0.7777936887191874
7022.0,0.44889182302317204
7023.0,0.42380415157804374
7024.0,0.6381139732221072
7025.0,0.8855249188411745
7026.0,0.37701000916683536
7027.0,0.46582824123390065
7028.0,0.7007352403235717
7029.0,0.19598247630296567
7030.0,0.8285003917949699
7031.0,0.8285003917949699
7032.0,0.45723815484313685
7033.0,0.6051135898722453
7034.0,0.36144987519126354
7035.0,0.40789696944498877
7036.0,0.4966161063427251
7037.0,0.4718829449896417
7038.0,0.3469253355586388
7039.0,0.46541970730472865
7040.0,0.602052358926023
7041.0,0.5513486432129696
7042.0,0.6266269492997152
7043.0,0.34613416587756535
7044.0,0.6021590092149601
7045.0,0.4468711808384457
7046.0,0.3077004616677113
7047.0,0.5035721650563688
7048.0,0.5651626993753971
7049.0,0.5336598720276057
7050.0,0.6381139732221072
7051.0,0.4648624618726565
7052.0,0.4819164225273574
7053.0,0.741650765590679
7054.0,0.6513188704250482
7055.0,0.5661396019146506
7056.0,0.6418943467962257
7057.0,0.33653897408854055
7058.0,0.5602987472830027
7059.0,0.4210419224948481
7060.0,0.5336598720276057
7061.0,0.4481813625921738
7062.0,0.5602987472830027
7063.0,0.741650765590679
7064.0,0.7156718974385196
7065.0,0.763077367182445
7066.0,0.6315966580331002
7067.0,0.8724518925993929
7068.0,0.4772556493539089
7069.0,0.7576455605469766
7070.0,0.5705278873598387
7071.0,0.3169365346476366
7072.0,0.513921709448974
7073.0,0.6660843049522529
7074.0,0.8189551871766452
7075.0,0.39034550804885676
7076.0,0.6538204868884826
7077.0,0.8217359926764524
7078.0,0.6425711921229429
7079.0,0.5162666384215537
7080.0,0.6653328788323079
7081.0,0.6912007803947205
7082.0,0.545102229692919
7083.0,0.5582599311204239
7084.0,0.7862148809099895
7085.0,0.33955552597397226
7086.0,0.14715421253085859
7087.0,0.5562830331259085
7088.0,0.6538204868884826
7089.0,0.8721065277868736
