pair_id,value
5323.0,0.8629814386367798
5324.0,0.8614266514778137
5325.0,0.8574734926223755
5326.0,0.8251180052757263
5327.0,0.8183220028877258
5328.0,0.878040075302124
5329.0,0.8736400008201599
5330.0,0.7443424463272095
5331.0,0.821185827255249
5332.0,0.8642006516456604
5333.0,0.7954973578453064
5334.0,0.8367595076560974
5335.0,0.8627879619598389
5336.0,0.8685460686683655
5337.0,0.8831905126571655
5338.0,0.8701191544532776
5339.0,0.8576675057411194
5340.0,0.8201411962509155
5341.0,0.8836691379547119
5342.0,0.8718644380569458
5343.0,0.8639652729034424
5344.0,0.8863317966461182
5345.0,0.8572746515274048
5346.0,0.8682374358177185
5347.0,0.8440808057785034
5348.0,0.8872535824775696
5349.0,0.8344374299049377
5350.0,0.8168724775314331
5351.0,0.8744874000549316
5352.0,0.8658919930458069
5353.0,0.8696066737174988
5354.0,0.8598089218139648
5355.0,0.8412925004959106
5356.0,0.881128191947937
5357.0,0.8762701749801636
5358.0,0.8160154819488525
5359.0,0.8682690858840942
5360.0,0.8762251138687134
5361.0,0.8788632750511169
5362.0,0.8517786860466003
5363.0,0.8193386793136597
5364.0,0.8235458731651306
5365.0,0.7137956619262695
5366.0,0.8583484292030334
5367.0,0.8827818036079407
5368.0,0.8864330053329468
5369.0,0.8338287472724915
5370.0,0.8489094376564026
5371.0,0.8195214867591858
5372.0,0.8900122046470642
5373.0,0.7746625542640686
5374.0,0.8502558469772339
5375.0,0.872731626033783
5376.0,0.8492538332939148
5377.0,0.8483090400695801
5378.0,0.8225274085998535
5379.0,0.8243075013160706
5380.0,0.7914116382598877
5381.0,0.8363326787948608
5382.0,0.770330011844635
5383.0,0.7814622521400452
5384.0,0.8549067974090576
5385.0,0.8129532337188721
5386.0,0.8301267623901367
5387.0,0.8257957100868225
5388.0,0.801185131072998
5389.0,0.8519061803817749
5390.0,0.8511520028114319
5391.0,0.8734530210494995
5392.0,0.8285583853721619
5393.0,0.8226869106292725
5394.0,0.8227338194847107
5395.0,0.8653249144554138
5396.0,0.7971034049987793
5397.0,0.8563607335090637
5398.0,0.7913979887962341
5399.0,0.8443806767463684
5400.0,0.8014410734176636
5401.0,0.702796220779419
5402.0,0.7051668763160706
5403.0,0.8647574782371521
5404.0,0.8703251481056213
5405.0,0.8726556301116943
5406.0,0.8343623280525208
5407.0,0.8209521174430847
5408.0,0.7474105358123779
5409.0,0.8709021806716919
5410.0,0.8610458970069885
5411.0,0.7511093616485596
5412.0,0.6962795257568359
5413.0,0.8767310380935669
5414.0,0.8636483550071716
5415.0,0.7727214694023132
5416.0,0.8398755788803101
5417.0,0.8646560907363892
5418.0,0.8054039478302002
5419.0,0.8332611322402954
5420.0,0.7955456972122192
5421.0,0.7942672371864319
5422.0,0.7258326411247253
5423.0,0.8750869631767273
5424.0,0.8138977289199829
5425.0,0.8411486148834229
5426.0,0.8198392391204834
5427.0,0.8559360504150391
5428.0,0.8291714787483215
5429.0,0.8718819618225098
5430.0,0.8127124905586243
5431.0,0.8540645241737366
5432.0,0.8152177929878235
5433.0,0.8031834363937378
5434.0,0.8353319764137268
5435.0,0.8186927437782288
5436.0,0.8178693056106567
5437.0,0.8586362600326538
5438.0,0.7932584285736084
5439.0,0.8777927160263062
5440.0,0.8569660782814026
5441.0,0.8426151275634766
5442.0,0.8505290150642395
5443.0,0.8336166143417358
5444.0,0.8588144183158875
5445.0,0.774487316608429
5446.0,0.7893790006637573
5447.0,0.8483422994613647
5448.0,0.8451215028762817
5449.0,0.7969382405281067
5450.0,0.841543436050415
5451.0,0.8392112255096436
5452.0,0.8279494643211365
5453.0,0.7967537641525269
5454.0,0.813364565372467
5455.0,0.832830011844635
5456.0,0.8180045485496521
5457.0,0.832923948764801
5458.0,0.7972362041473389
5459.0,0.8118035197257996
5460.0,0.8240624666213989
5461.0,0.8046988248825073
5462.0,0.7270926237106323
5463.0,0.8365776538848877
5464.0,0.8209300637245178
5465.0,0.6990405917167664
5466.0,0.6653280854225159
5467.0,0.6889239549636841
5468.0,0.6717485189437866
5469.0,0.7039856910705566
5470.0,0.5043992400169373
5471.0,0.4056452810764313
5472.0,0.6513136625289917
5473.0,0.6994124054908752
5474.0,0.6849356293678284
5475.0,0.7257412075996399
5476.0,0.596272349357605
5477.0,0.6826081275939941
5478.0,0.6799675226211548
5479.0,0.625751256942749
5480.0,0.7052362561225891
5481.0,0.664147675037384
5482.0,0.48624932765960693
5483.0,0.699379563331604
5484.0,0.29369837045669556
5485.0,0.6186925768852234
5486.0,0.5181246995925903
5487.0,0.643519401550293
5488.0,0.6456847190856934
5489.0,0.5371153354644775
5490.0,0.5449272990226746
5491.0,0.5360509753227234
5492.0,0.7094488143920898
5493.0,0.5545662045478821
5494.0,0.6064907908439636
5495.0,0.4001223146915436
5496.0,0.6360433101654053
5497.0,0.6779612302780151
5498.0,0.6255329847335815
5499.0,0.516547441482544
5500.0,0.4919688403606415
5501.0,0.48038503527641296
5502.0,0.663804292678833
5503.0,0.633283257484436
5504.0,0.6286076307296753
5505.0,0.6055243015289307
5506.0,0.6962330937385559
5507.0,0.546179473400116
5508.0,0.6973916888237
5509.0,0.6899338960647583
5510.0,0.4001223146915436
5511.0,0.616621196269989
5512.0,0.6464366316795349
5513.0,0.6467745900154114
5514.0,0.5755119919776917
5515.0,0.6832685470581055
5516.0,0.5453569889068604
5517.0,0.5938427448272705
5518.0,0.5741227865219116
5519.0,0.6955966949462891
5520.0,0.5871875286102295
5521.0,0.6609510183334351
5522.0,0.6931284070014954
5523.0,0.4477056562900543
5524.0,0.4662788510322571
5525.0,0.5893272161483765
5526.0,0.6083483695983887
5527.0,0.44665125012397766
5528.0,0.5391736626625061
5529.0,0.7126942276954651
5530.0,0.6755211353302002
5531.0,0.4621024429798126
5532.0,0.6452732086181641
5533.0,0.678208589553833
5534.0,0.4665406346321106
5535.0,0.6664706468582153
5536.0,0.7295855283737183
5537.0,0.5336102247238159
5538.0,0.6784422993659973
5539.0,0.6792027354240417
5540.0,0.6577969789505005
5541.0,0.38941690325737
5542.0,0.5885360240936279
5543.0,0.3904985785484314
5544.0,0.6657728552818298
5545.0,0.535865306854248
5546.0,0.5635926127433777
5547.0,0.5833438634872437
5548.0,0.7070836424827576
5549.0,0.5454521775245667
5550.0,0.43787238001823425
5551.0,0.532065749168396
5552.0,0.6978723406791687
5553.0,0.6305003762245178
5554.0,0.6888743042945862
5555.0,0.6067641973495483
5556.0,0.6409577131271362
5557.0,0.3947238028049469
5558.0,0.6458393931388855
5559.0,0.6294402480125427
5560.0,0.6601384282112122
5561.0,0.3754807114601135
5562.0,0.7000174522399902
5563.0,0.518551766872406
5564.0,0.5851666331291199
5565.0,0.552502453327179
5566.0,0.5864130854606628
5567.0,0.44535815715789795
5568.0,0.5500958561897278
5569.0,0.7351177334785461
5570.0,0.3979421854019165
5571.0,0.7798931002616882
5572.0,0.6882514357566833
5573.0,0.7797725796699524
5574.0,0.8079352378845215
5575.0,0.6919525265693665
5576.0,0.6926670074462891
5577.0,0.8084791302680969
5578.0,0.7732171416282654
5579.0,0.7606072425842285
5580.0,0.7131282091140747
5581.0,0.7657999396324158
5582.0,0.6484208703041077
5583.0,0.7924758791923523
5584.0,0.6229212284088135
5585.0,0.7569218873977661
5586.0,0.713202953338623
5587.0,0.7252963185310364
5588.0,0.5987944602966309
5589.0,0.7847971320152283
5590.0,0.6758968234062195
5591.0,0.6829803586006165
5592.0,0.7653247117996216
5593.0,0.8133877515792847
5594.0,0.7567691206932068
5595.0,0.781829297542572
5596.0,0.665791928768158
5597.0,0.6483867168426514
5598.0,0.7321077585220337
5599.0,0.7852065563201904
5600.0,0.7077211141586304
5601.0,0.8163895010948181
5602.0,0.7458308935165405
5603.0,0.5862262845039368
5604.0,0.7845375537872314
5605.0,0.7698602080345154
5606.0,0.7161489725112915
5607.0,0.6748610138893127
5608.0,0.422389954328537
5609.0,0.7242769002914429
5610.0,0.6262506246566772
5611.0,0.7327619791030884
5612.0,0.610141932964325
5613.0,0.7464826703071594
5614.0,0.7360720634460449
5615.0,0.7701864838600159
5616.0,0.7399262189865112
5617.0,0.7760142087936401
5618.0,0.7721779346466064
5619.0,0.7895025014877319
5620.0,0.7788707613945007
5621.0,0.7640936374664307
5622.0,0.7667253017425537
5623.0,0.7496508955955505
5624.0,0.500842809677124
5625.0,0.6641852855682373
5626.0,0.7701202034950256
5627.0,0.6917238235473633
5628.0,0.7394161820411682
5629.0,0.6982199549674988
5630.0,0.6627562046051025
5631.0,0.7036672830581665
5632.0,0.7173394560813904
5633.0,0.6787273287773132
5634.0,0.7096276879310608
5635.0,0.6946454048156738
5636.0,0.7887982130050659
5637.0,0.6747792959213257
5638.0,0.7949774265289307
5639.0,0.6906386017799377
5640.0,0.7622702121734619
5641.0,0.7005978226661682
5642.0,0.6650306582450867
5643.0,0.5150915384292603
5644.0,0.7493111491203308
5645.0,0.7630863785743713
5646.0,0.6184580326080322
5647.0,0.6704103946685791
5648.0,0.6927613019943237
5649.0,0.7188841104507446
5650.0,0.5905404686927795
5651.0,0.7335672974586487
5652.0,0.7903106808662415
5653.0,0.7839876413345337
5654.0,0.689187228679657
5655.0,0.6172798871994019
5656.0,0.687630295753479
5657.0,0.615139365196228
5658.0,0.4053470194339752
5659.0,0.5277759432792664
5660.0,0.5291257500648499
5661.0,0.5760542154312134
5662.0,0.6264795660972595
5663.0,0.5015544891357422
5664.0,0.5821540951728821
5665.0,0.5810351371765137
5666.0,0.4116978347301483
5667.0,0.6404370665550232
5668.0,0.5466451048851013
5669.0,0.5266484618186951
5670.0,0.45530977845191956
5671.0,0.5986750721931458
5672.0,0.2599424123764038
5673.0,0.5373257398605347
5674.0,0.6172325015068054
5675.0,0.5149217247962952
5676.0,0.5140329003334045
5677.0,0.600971519947052
5678.0,0.28921017050743103
5679.0,0.5728270411491394
5680.0,0.598919689655304
5681.0,0.4641817808151245
5682.0,0.5907484889030457
5683.0,0.36828088760375977
5684.0,0.33060312271118164
5685.0,0.5107340812683105
5686.0,0.643160879611969
5687.0,0.6585215330123901
5688.0,0.5603652000427246
5689.0,0.6144704818725586
5690.0,0.5307888388633728
5691.0,0.4808734655380249
5692.0,0.6072197556495667
5693.0,0.4859693944454193
5694.0,0.5358367562294006
5695.0,0.5423319339752197
5696.0,0.5972753167152405
5697.0,0.6312704682350159
5698.0,0.5790390372276306
5699.0,0.6380453705787659
5700.0,0.5931172966957092
5701.0,0.2134636789560318
5702.0,0.3729170858860016
5703.0,0.557330310344696
5704.0,0.47513702511787415
5705.0,0.6350817084312439
5706.0,0.5882862210273743
5707.0,0.33612963557243347
5708.0,0.44689977169036865
5709.0,0.6675448417663574
5710.0,0.5599752068519592
5711.0,0.6296420097351074
5712.0,0.5951306819915771
5713.0,0.5757532119750977
5714.0,0.617439329624176
5715.0,0.5914413928985596
5716.0,0.4895305633544922
5717.0,0.5749189853668213
5718.0,0.5937179923057556
5719.0,0.5676591396331787
5720.0,0.4354484975337982
5721.0,0.5501651167869568
5722.0,0.5912304520606995
5723.0,0.6327750086784363
5724.0,0.5515074133872986
5725.0,0.5832744836807251
5726.0,0.29362812638282776
5727.0,0.5923808217048645
5728.0,0.3411913216114044
5729.0,0.2866384983062744
5730.0,0.6116607785224915
5731.0,0.5929142236709595
5732.0,0.5847506523132324
5733.0,0.559080183506012
5734.0,0.43456435203552246
5735.0,0.5521298050880432
5736.0,0.5710756182670593
5737.0,0.5579635500907898
5738.0,0.601702868938446
5739.0,0.5524044036865234
5740.0,0.5977056622505188
5741.0,0.539534330368042
5742.0,0.6108018755912781
5743.0,0.5493074059486389
5744.0,0.5871978402137756
5745.0,0.2917509377002716
5746.0,0.595978319644928
5747.0,0.5093387961387634
5748.0,0.497990220785141
5749.0,0.20328925549983978
5750.0,0.5881504416465759
5751.0,0.5816832184791565
5752.0,0.5555562376976013
5753.0,0.8094868659973145
5754.0,0.7450187802314758
5755.0,0.5883397459983826
5756.0,0.8505513668060303
5757.0,0.8405877947807312
5758.0,0.6601694226264954
5759.0,0.8411928415298462
5760.0,0.6866388916969299
5761.0,0.8322738409042358
5762.0,0.647149384021759
5763.0,0.7812120914459229
5764.0,0.8588307499885559
5765.0,0.6880081295967102
5766.0,0.83567875623703
5767.0,0.8348690271377563
5768.0,0.8504007458686829
5769.0,0.7030220031738281
5770.0,0.7703068852424622
5771.0,0.7722733616828918
5772.0,0.5315569043159485
5773.0,0.7669718265533447
5774.0,0.593215823173523
5775.0,0.8543443083763123
5776.0,0.8119514584541321
5777.0,0.8114433884620667
5778.0,0.8576800227165222
5779.0,0.8273607492446899
5780.0,0.8420921564102173
5781.0,0.847016453742981
5782.0,0.8087298274040222
5783.0,0.7890768647193909
5784.0,0.8171722292900085
5785.0,0.8539081811904907
5786.0,0.6976639032363892
5787.0,0.7972365021705627
5788.0,0.7534955143928528
5789.0,0.7921575307846069
5790.0,0.8268000483512878
5791.0,0.8432343602180481
5792.0,0.6569511294364929
5793.0,0.6554957032203674
5794.0,0.7138949632644653
5795.0,0.8081223964691162
5796.0,0.7925087213516235
5797.0,0.747795045375824
5798.0,0.7630650997161865
5799.0,0.8534685969352722
5800.0,0.8150492310523987
5801.0,0.7910023331642151
5802.0,0.8055719137191772
5803.0,0.7898423671722412
5804.0,0.7719115614891052
5805.0,0.7386628985404968
5806.0,0.8297735452651978
5807.0,0.8546381592750549
5808.0,0.8315653800964355
5809.0,0.7873803973197937
5810.0,0.7932737469673157
5811.0,0.7689037322998047
5812.0,0.7728294134140015
5813.0,0.8473055362701416
5814.0,0.7635582685470581
5815.0,0.8287158012390137
5816.0,0.8325663208961487
5817.0,0.8536544442176819
5818.0,0.8055328726768494
5819.0,0.850289523601532
5820.0,0.7328537702560425
5821.0,0.7726526856422424
5822.0,0.7871639132499695
5823.0,0.8105365633964539
5824.0,0.7048248052597046
5825.0,0.7622805833816528
5826.0,0.8465918898582458
5827.0,0.8142345547676086
5828.0,0.6403285264968872
5829.0,0.7875978946685791
5830.0,0.8526596426963806
5831.0,0.8324904441833496
5832.0,0.6926388144493103
5833.0,0.8206189274787903
5834.0,0.7301355600357056
5835.0,0.7720427513122559
5836.0,0.6065611839294434
5837.0,0.7809925675392151
5838.0,0.7254143357276917
5839.0,0.7928177118301392
5840.0,0.79004967212677
5841.0,0.8312113285064697
5842.0,0.8293613195419312
5843.0,0.7201188802719116
5844.0,0.8168262839317322
5845.0,0.7859781384468079
5846.0,0.8146135210990906
5847.0,0.7695936560630798
5848.0,0.7806002497673035
5849.0,0.7478009462356567
5850.0,0.7606436014175415
5851.0,0.715843141078949
5852.0,0.7486370205879211
5853.0,0.7454240322113037
5854.0,0.7317908406257629
5855.0,0.7144841551780701
5856.0,0.7826866507530212
5857.0,0.7699713110923767
5858.0,0.8060809373855591
5859.0,0.7490269541740417
5860.0,0.8002713322639465
5861.0,0.6532734632492065
5862.0,0.7203412652015686
5863.0,0.7701871991157532
5864.0,0.35233360528945923
5865.0,0.6980983018875122
5866.0,0.8015372157096863
5867.0,0.7868514657020569
5868.0,0.6336504817008972
5869.0,0.6392239332199097
5870.0,0.7887715697288513
5871.0,0.7617645859718323
5872.0,0.7574753165245056
5873.0,0.7520203590393066
5874.0,0.7281955480575562
5875.0,0.6301852464675903
5876.0,0.7738625407218933
5877.0,0.7684528827667236
5878.0,0.7552027702331543
5879.0,0.8078619837760925
5880.0,0.7198809385299683
5881.0,0.6445276737213135
5882.0,0.5428599119186401
5883.0,0.736294150352478
5884.0,0.7200427055358887
5885.0,0.7632758021354675
5886.0,0.7766851782798767
5887.0,0.7985153198242188
5888.0,0.3494586646556854
5889.0,0.7899426221847534
5890.0,0.6726803779602051
5891.0,0.7417848110198975
5892.0,0.7708508968353271
5893.0,0.8007016777992249
5894.0,0.6643237471580505
5895.0,0.7438028454780579
5896.0,0.7626926898956299
5897.0,0.34782978892326355
5898.0,0.7592874765396118
5899.0,0.6432350873947144
5900.0,0.7946287989616394
5901.0,0.7141360640525818
5902.0,0.7177850008010864
5903.0,0.7798787355422974
5904.0,0.4415689706802368
5905.0,0.757732629776001
5906.0,0.7623338103294373
5907.0,0.7826311588287354
5908.0,0.5538212060928345
5909.0,0.606334924697876
5910.0,0.7321515679359436
5911.0,0.7805105447769165
5912.0,0.7905389070510864
5913.0,0.5811752676963806
5914.0,0.7401238679885864
5915.0,0.6964699625968933
5916.0,0.735420823097229
5917.0,0.7596465945243835
5918.0,0.7169653177261353
5919.0,0.6429374814033508
5920.0,0.7695637941360474
5921.0,0.7824233174324036
5922.0,0.7645738124847412
5923.0,0.7195032835006714
5924.0,0.6857715249061584
5925.0,0.6072050929069519
5926.0,0.7988174557685852
5927.0,0.6700688600540161
5928.0,0.6532140970230103
5929.0,0.4513663053512573
5930.0,0.7583179473876953
5931.0,0.7465304732322693
5932.0,0.8027671575546265
5933.0,0.806189239025116
5934.0,0.8068826794624329
5935.0,0.7334151864051819
5936.0,0.7399064898490906
5937.0,0.37258487939834595
5938.0,0.6474132537841797
5939.0,0.7457575798034668
5940.0,0.7184895277023315
5941.0,0.586176872253418
5942.0,0.5567712187767029
5943.0,0.5325196385383606
5944.0,0.7472866773605347
5945.0,0.7074890732765198
5946.0,0.6434226036071777
5947.0,0.6776794195175171
5948.0,0.5180652737617493
5949.0,0.6493156552314758
5950.0,0.7584662437438965
5951.0,0.7517454028129578
5952.0,0.6745592355728149
5953.0,0.7330640554428101
5954.0,0.7213062644004822
5955.0,0.41588306427001953
5956.0,0.28847023844718933
5957.0,0.7486336827278137
5958.0,0.7472866773605347
5959.0,0.7235134243965149
5960.0,0.7190028429031372
5961.0,0.387724369764328
5962.0,0.6964088082313538
5963.0,0.7093086838722229
5964.0,0.3727363646030426
5965.0,0.46708405017852783
5966.0,0.7053080201148987
5967.0,0.7519047856330872
5968.0,0.03710478916764259
5969.0,0.7383204698562622
5970.0,0.6999770402908325
5971.0,0.5840671062469482
5972.0,0.7480805516242981
5973.0,0.749794602394104
5974.0,0.7278222441673279
5975.0,0.7374070286750793
5976.0,0.6171141266822815
5977.0,0.5723429322242737
5978.0,0.6285134553909302
5979.0,0.7319982647895813
5980.0,0.7361212968826294
5981.0,0.7135306596755981
5982.0,0.7292400598526001
5983.0,0.7610787153244019
5984.0,0.6856180429458618
5985.0,0.7334185838699341
5986.0,0.7587671875953674
5987.0,0.6863616108894348
5988.0,0.7444347739219666
5989.0,0.7081788182258606
5990.0,0.7196042537689209
5991.0,0.7519167065620422
5992.0,0.7137762308120728
5993.0,0.6492990851402283
5994.0,0.753259003162384
5995.0,0.691305935382843
5996.0,0.6606848239898682
5997.0,0.7142081260681152
5998.0,0.7145142555236816
5999.0,0.7007452845573425
6000.0,0.6843441724777222
6001.0,0.5469426512718201
6002.0,0.7494826316833496
6003.0,0.7276096940040588
6004.0,0.7434810400009155
6005.0,0.700080394744873
6006.0,0.7322158217430115
6007.0,0.7370010614395142
6008.0,0.7591739892959595
6009.0,0.5203227400779724
6010.0,0.5480624437332153
6011.0,0.740714430809021
6012.0,0.22696638107299805
6013.0,0.6749694347381592
6014.0,0.7337707877159119
6015.0,0.6380547285079956
6016.0,0.681473970413208
6017.0,0.6051614284515381
6018.0,0.5590952634811401
6019.0,0.6947972774505615
6020.0,0.7459167242050171
6021.0,0.7451285719871521
6022.0,0.5838836431503296
6023.0,0.6131444573402405
6024.0,0.4543650150299072
6025.0,0.7144674062728882
6026.0,0.7485902309417725
6027.0,0.4583532512187958
6028.0,0.8247472047805786
6029.0,0.7937983870506287
6030.0,-0.2546577453613281
6031.0,0.819075345993042
6032.0,0.8092095255851746
6033.0,0.8196972608566284
6034.0,0.7888879776000977
6035.0,0.6204686760902405
6036.0,0.7439056038856506
6037.0,0.8387163877487183
6038.0,0.820659875869751
6039.0,0.7340683341026306
6040.0,0.5284060835838318
6041.0,0.698150098323822
6042.0,0.7921774983406067
6043.0,0.8238459229469299
6044.0,0.77058345079422
6045.0,0.7254568338394165
6046.0,0.8009776473045349
6047.0,0.7958053946495056
6048.0,0.6709545850753784
6049.0,0.7382021546363831
6050.0,0.8303652405738831
6051.0,0.8354741334915161
6052.0,0.8098307251930237
6053.0,0.7308824062347412
6054.0,0.6906954050064087
6055.0,0.7951025366783142
6056.0,0.64006108045578
6057.0,0.8150991201400757
6058.0,0.820648193359375
6059.0,0.7788543701171875
6060.0,0.805355966091156
6061.0,0.7945729494094849
6062.0,0.7505859136581421
6063.0,0.7824652791023254
6064.0,0.792621374130249
6065.0,0.825492262840271
6066.0,0.7133022546768188
6067.0,0.8282893300056458
6068.0,0.6871458292007446
6069.0,0.760125994682312
6070.0,0.7301414012908936
6071.0,0.8216120600700378
6072.0,0.8265275359153748
6073.0,0.8258877992630005
6074.0,0.600039541721344
6075.0,0.8238459229469299
6076.0,0.7600017189979553
6077.0,0.595307469367981
6078.0,0.6848316192626953
6079.0,0.6444720029830933
6080.0,0.6955446004867554
6081.0,0.8242149949073792
6082.0,0.7910264134407043
6083.0,0.7286689281463623
6084.0,0.7966816425323486
6085.0,0.8240710496902466
6086.0,0.7909584045410156
6087.0,0.7934690713882446
6088.0,0.7094129920005798
6089.0,0.7781779766082764
6090.0,0.7407627105712891
6091.0,0.799345076084137
6092.0,0.7165838479995728
6093.0,0.7102587819099426
6094.0,0.8132266998291016
6095.0,0.7636144161224365
6096.0,0.816340982913971
6097.0,0.7980601787567139
6098.0,0.8217848539352417
6099.0,0.7783223390579224
6100.0,0.7222734689712524
6101.0,0.8240029215812683
6102.0,0.7702738046646118
6103.0,0.8125318288803101
6104.0,0.8229561448097229
6105.0,0.759292721748352
6106.0,0.699048638343811
6107.0,0.8106592893600464
6108.0,0.8366864919662476
6109.0,0.797282874584198
6110.0,0.745540201663971
6111.0,0.7922114133834839
6112.0,0.772877037525177
6113.0,0.7797495722770691
6114.0,0.6826629638671875
6115.0,0.8271309733390808
6116.0,0.8269593119621277
6117.0,0.5114168524742126
6118.0,0.724440336227417
6119.0,0.7682561278343201
6120.0,0.6439383029937744
6121.0,0.8227217793464661
6122.0,0.7006051540374756
6123.0,0.8023024201393127
6124.0,0.833224356174469
6125.0,0.7388455271720886
6126.0,0.7561839818954468
6127.0,0.8316205739974976
6128.0,0.6340163350105286
6129.0,0.8370599150657654
6130.0,0.7553505301475525
6131.0,0.817022979259491
6132.0,0.6239249110221863
6133.0,0.36402204632759094
6134.0,0.7089418172836304
6135.0,0.6401465535163879
6136.0,0.795875608921051
6137.0,0.7822986245155334
6138.0,0.7094307541847229
6139.0,0.6385669708251953
6140.0,0.6042478084564209
6141.0,0.7863636016845703
6142.0,0.7809291481971741
6143.0,0.6818711161613464
6144.0,0.6927651762962341
6145.0,0.7689232230186462
6146.0,0.7399388551712036
6147.0,0.7261547446250916
6148.0,0.4853570759296417
6149.0,0.7980924844741821
6150.0,0.7010622620582581
6151.0,0.6438783407211304
6152.0,0.22385042905807495
6153.0,0.7392142415046692
6154.0,0.7914279699325562
6155.0,0.7144249677658081
6156.0,0.7488921880722046
6157.0,0.6276810765266418
6158.0,0.7722971439361572
6159.0,0.6690167784690857
6160.0,0.7404773235321045
6161.0,0.7750844359397888
6162.0,0.7517794370651245
6163.0,0.7906478047370911
6164.0,0.4454822838306427
6165.0,0.7059246897697449
6166.0,0.7206831574440002
6167.0,0.7528358101844788
6168.0,0.7921308279037476
6169.0,0.7230483293533325
6170.0,0.7797482013702393
6171.0,0.7223209738731384
6172.0,0.7505251169204712
6173.0,0.724563717842102
6174.0,0.591234028339386
6175.0,0.808905839920044
6176.0,0.7395961284637451
6177.0,0.7712506651878357
6178.0,0.7973213791847229
6179.0,0.7629994750022888
6180.0,0.7946650981903076
6181.0,0.7684884667396545
6182.0,0.5776353478431702
6183.0,0.6498743295669556
6184.0,0.7053578495979309
6185.0,0.7402053475379944
6186.0,0.8055724501609802
6187.0,0.7825232148170471
6188.0,0.783932089805603
6189.0,0.7845215201377869
6190.0,0.7697522640228271
6191.0,0.8015303015708923
6192.0,0.7082646489143372
6193.0,0.6749050617218018
6194.0,0.7589867115020752
6195.0,0.7215213775634766
6196.0,0.7772106528282166
6197.0,0.7665838599205017
6198.0,0.7369468212127686
6199.0,0.800758421421051
6200.0,0.6778310537338257
6201.0,0.7411879897117615
6202.0,0.6069185733795166
6203.0,0.617702066898346
6204.0,0.7242129445075989
6205.0,0.7776435017585754
6206.0,0.7298240065574646
6207.0,0.8024864792823792
6208.0,0.7365449070930481
6209.0,0.5351381301879883
6210.0,0.7958384156227112
6211.0,0.6129150986671448
6212.0,0.7793900370597839
6213.0,0.7543010115623474
6214.0,0.6920881867408752
6215.0,0.7794403433799744
6216.0,0.7280003428459167
6217.0,0.7267439961433411
6218.0,0.706248939037323
6219.0,0.648040235042572
6220.0,0.7642775177955627
6221.0,0.7992159128189087
6222.0,0.8072347044944763
6223.0,0.7189804315567017
6224.0,0.7957642674446106
6225.0,0.7532473802566528
6226.0,0.5661314725875854
6227.0,0.7949190139770508
6228.0,0.7990385293960571
6229.0,0.6950439214706421
6230.0,0.6119129657745361
6231.0,0.7609034180641174
6232.0,0.7248942852020264
6233.0,0.7967464923858643
6234.0,0.6787182092666626
6235.0,0.8032388687133789
6236.0,0.7939637899398804
6237.0,0.8337000608444214
6238.0,0.8024675250053406
6239.0,0.8532272577285767
6240.0,0.8214789032936096
6241.0,0.8271794319152832
6242.0,0.7343474626541138
6243.0,0.7341765761375427
6244.0,0.7805246114730835
6245.0,0.7412447929382324
6246.0,0.8168572187423706
6247.0,0.7746532559394836
6248.0,0.8612486124038696
6249.0,0.8387843370437622
6250.0,0.7103408575057983
6251.0,0.842827320098877
6252.0,0.8446265459060669
6253.0,0.8332967758178711
6254.0,0.812699019908905
6255.0,0.7911462783813477
6256.0,0.711296021938324
6257.0,0.7709441781044006
6258.0,0.8085373640060425
6259.0,0.7960209846496582
6260.0,0.8539403080940247
6261.0,0.8203508853912354
6262.0,0.7064385414123535
6263.0,0.707781195640564
6264.0,0.7571191787719727
6265.0,0.776023268699646
6266.0,0.8054547905921936
6267.0,0.7221046090126038
6268.0,0.852753758430481
6269.0,0.8437010049819946
6270.0,0.7624959945678711
6271.0,0.7983747124671936
6272.0,0.8001227974891663
6273.0,0.8517834544181824
6274.0,0.7627586722373962
6275.0,0.7689960598945618
6276.0,0.6809179186820984
6277.0,0.8485824465751648
6278.0,0.8319432735443115
6279.0,0.7799685001373291
6280.0,0.8009704351425171
6281.0,0.8533750772476196
6282.0,0.8371769189834595
6283.0,0.8034841418266296
6284.0,0.6702883243560791
6285.0,0.8052811622619629
6286.0,0.7897230386734009
6287.0,0.8370887041091919
6288.0,0.8417291045188904
6289.0,0.8248136639595032
6290.0,0.8326363563537598
6291.0,0.7327434420585632
6292.0,0.7020996809005737
6293.0,0.7389749884605408
6294.0,0.754967212677002
6295.0,0.8430816531181335
6296.0,0.7509999871253967
6297.0,0.6754934787750244
6298.0,0.8349230289459229
6299.0,0.37225446105003357
6300.0,0.8087745904922485
6301.0,0.8387946486473083
6302.0,0.8003733158111572
6303.0,0.7338346838951111
6304.0,0.8325638175010681
6305.0,0.8165575861930847
6306.0,0.7142512798309326
6307.0,0.8266880512237549
6308.0,0.8269749283790588
6309.0,0.801511824131012
6310.0,0.7980698347091675
6311.0,0.8514841198921204
6312.0,0.8310492038726807
6313.0,0.8020260334014893
6314.0,0.7547669410705566
6315.0,0.7678311467170715
6316.0,0.7952266931533813
6317.0,0.7315331101417542
6318.0,0.8415958285331726
6319.0,0.7818710207939148
6320.0,0.8469050526618958
6321.0,0.8394981026649475
6322.0,0.7758281230926514
6323.0,0.8086493015289307
6324.0,0.738398551940918
6325.0,0.852958083152771
6326.0,0.6560763716697693
6327.0,0.8308851718902588
6328.0,0.7390010952949524
6329.0,0.8614501953125
